datetimeobject,epochmilli,STUSPS,COUNTYGEOID,positiveRate,deathRate,label
2020-06-07,1591488000000.0,CA,06001,227.6631351457433,6.043095045918547,
2020-06-08,1591574400000.0,CA,06001,236.03970253612545,6.043095045918547,
2020-06-09,1591660800000.0,CA,06001,238.43300750480606,6.102927670135563,
2020-06-10,1591747200000.0,CA,06001,241.3049734672228,6.282425542786609,
2020-06-11,1591833600000.0,CA,06001,252.2543436989366,6.52175603965467,
2020-06-12,1591920000000.0,CA,06001,252.2543436989366,6.52175603965467,
2020-06-13,1592006400000.0,CA,06001,252.31417632315362,6.52175603965467,
2020-06-14,1592092800000.0,CA,06001,258.47693661750617,6.701253912305717,
2020-06-15,1592179200000.0,CA,06001,261.648065701008,6.701253912305717,
2020-06-16,1592265600000.0,CA,06001,268.10998911644566,6.701253912305717,
2020-06-17,1592352000000.0,CA,06001,271.22128557573046,6.940584409173777,
2020-06-18,1592438400000.0,CA,06001,277.50371111851706,7.000417033390792,
2020-06-19,1592524800000.0,CA,06001,281.332999068406,7.120082281824824,
2020-06-20,1592611200000.0,CA,06001,294.61584164458344,7.120082281824824,
2020-06-21,1592697600000.0,CA,06001,294.61584164458344,7.120082281824824,
2020-06-22,1592784000000.0,CA,06001,299.5819494545957,7.179914906041838,
2020-06-23,1592870400000.0,CA,06001,315.1384317510197,7.239747530258854,
2020-06-24,1592956800000.0,CA,06001,315.61709274475584,7.299580154475869,
2020-06-25,1593043200000.0,CA,06001,322.0191835359765,7.658575899777961,
2020-06-26,1593129600000.0,CA,06001,328.66060482406516,7.7782411482119915,
2020-06-27,1593216000000.0,CA,06001,328.66060482406516,7.7782411482119915,
2020-06-28,1593302400000.0,CA,06001,339.25097931047685,7.9577390208630385,
2020-06-29,1593388800000.0,CA,06001,344.7555807384423,7.9577390208630385,
2020-06-30,1593475200000.0,CA,06001,356.8417708302794,8.077404269297068,
2020-07-01,1593561600000.0,CA,06001,368.3296346799463,8.137236893514084,
2020-07-02,1593648000000.0,CA,06001,381.9714730014258,8.256902141948114,
2020-07-03,1593734400000.0,CA,06001,387.23674393252315,8.376567390382146,
2020-07-04,1593820800000.0,CA,06001,392.2626843667524,8.376567390382146,
2020-07-05,1593907200000.0,CA,06001,410.15263900764,8.376567390382146,
2020-07-06,1593993600000.0,CA,06001,410.15263900764,8.376567390382146,
2020-07-07,1594080000000.0,CA,06001,414.3409227028311,8.376567390382146,
2020-07-08,1594166400000.0,CA,06001,433.48736245227605,8.496232638816176,
2020-07-09,1594252800000.0,CA,06001,443.18024757543253,8.735563135684236,
2020-07-10,1594339200000.0,CA,06001,447.84719226435965,8.795395759901252,
2020-07-11,1594425600000.0,CA,06001,462.20702207644337,8.855228384118266,
2020-07-12,1594512000000.0,CA,06001,462.5660178217455,8.855228384118266,
2020-07-13,1594598400000.0,CA,06001,477.2250107549142,8.855228384118266,
2020-07-14,1594684800000.0,CA,06001,497.8672661097845,9.094558880986328,
2020-07-15,1594771200000.0,CA,06001,507.2609881118559,9.21422412942036,
2020-07-16,1594857600000.0,CA,06001,516.1760491201912,9.21422412942036,
2020-07-17,1594944000000.0,CA,06001,529.9973853143217,9.633052498939467,
2020-07-18,1595030400000.0,CA,06001,545.0752066170096,9.692885123156483,
2020-07-19,1595116800000.0,CA,06001,552.6739498925706,9.692885123156483,
2020-07-20,1595203200000.0,CA,06001,553.8107697526939,9.692885123156483,
2020-07-21,1595289600000.0,CA,06001,561.4095130282548,9.932215620024543,
2020-07-22,1595376000000.0,CA,06001,576.9659953246788,10.23137874110962,
2020-07-23,1595462400000.0,CA,06001,590.4881683977242,10.35104398954365,
2020-07-24,1595548800000.0,CA,06001,611.1304237525944,10.650207110628727,
2020-07-25,1595635200000.0,CA,06001,618.0710081617683,10.650207110628727,
2020-07-26,1595721600000.0,CA,06001,618.0710081617683,10.650207110628727,
2020-07-27,1595808000000.0,CA,06001,624.532931577206,10.650207110628727,
2020-07-28,1595894400000.0,CA,06001,636.200293299524,10.829704983279774,
2020-07-29,1595980800000.0,CA,06001,644.5768606899061,10.829704983279774,
2020-07-30,1596067200000.0,CA,06001,665.9969401595976,10.889537607496788,
2020-07-31,1596153600000.0,CA,06001,666.4756011533336,10.889537607496788,
2020-08-01,1596240000000.0,CA,06001,687.117856508204,11.308365977015896,
2020-08-02,1596326400000.0,CA,06001,689.5111614768846,11.308365977015896,
2020-08-03,1596412800000.0,CA,06001,689.5111614768846,11.308365977015896,
2020-08-04,1596499200000.0,CA,06001,712.5467218004355,11.487863849666942,
2020-08-05,1596585600000.0,CA,06001,726.1287274976979,11.547696473883958,
2020-08-06,1596672000000.0,CA,06001,770.8835304120254,12.265687964488142,
2020-08-07,1596758400000.0,CA,06001,770.8835304120254,12.265687964488142,
2020-08-08,1596844800000.0,CA,06001,790.5684637794234,12.265687964488142,
2020-08-09,1596931200000.0,CA,06001,790.5684637794234,12.265687964488142,
2020-08-10,1597017600000.0,CA,06001,815.5785007021358,12.265687964488142,
2020-08-11,1597104000000.0,CA,06001,815.5785007021358,12.265687964488142,
2020-08-12,1597190400000.0,CA,06001,844.3579929505202,12.505018461356201,
2020-08-13,1597276800000.0,CA,06001,870.4450171091388,12.923846830875311,
2020-08-14,1597363200000.0,CA,06001,871.043343351309,13.103344703526355,
2020-08-15,1597449600000.0,CA,06001,871.043343351309,13.103344703526355,
2020-08-16,1597536000000.0,CA,06001,895.8738824013703,13.223009951960385,
2020-08-17,1597622400000.0,CA,06001,904.8487760339226,13.223009951960385,
2020-08-18,1597708800000.0,CA,06001,923.6362200380654,13.402507824611433,
2020-08-19,1597795200000.0,CA,06001,947.5094371006546,13.641838321479494,
2020-08-20,1597881600000.0,CA,06001,968.331190328176,13.82133619413054,
2020-08-21,1597968000000.0,CA,06001,985.3834882300253,14.000834066781584,
2020-08-22,1598054400000.0,CA,06001,998.7859960546368,14.000834066781584,
2020-08-23,1598140800000.0,CA,06001,1000.5809747811471,14.000834066781584,
2020-08-24,1598227200000.0,CA,06001,1004.3504301068191,14.000834066781584,
2020-08-25,1598313600000.0,CA,06001,1033.6085833489396,14.359829812083676,
2020-08-26,1598400000000.0,CA,06001,1040.1901720128112,14.539327684734722,
2020-08-27,1598486400000.0,CA,06001,1054.310671328027,14.599160308951738,
2020-08-28,1598572800000.0,CA,06001,1067.8328444010724,14.778658181602784,
2020-08-29,1598659200000.0,CA,06001,1067.8328444010724,14.778658181602784,
2020-08-30,1598745600000.0,CA,06001,1079.3805408749563,15.376984423772937,
2020-08-31,1598832000000.0,CA,06001,1088.1759366348576,15.376984423772937,
2020-09-01,1598918400000.0,CA,06001,1103.6127536828476,15.376984423772937,
2020-09-02,1599004800000.0,CA,06001,1118.5709097371014,16.3941390354622,
2020-09-03,1599091200000.0,CA,06001,1127.9646317391728,17.65062414401952,
2020-09-04,1599177600000.0,CA,06001,1135.4437097662997,17.710456768236533,
2020-09-05,1599264000000.0,CA,06001,1144.6579338957201,17.88995464088758,
2020-09-06,1599350400000.0,CA,06001,1144.6579338957201,17.88995464088758,
2020-09-07,1599436800000.0,CA,06001,1157.7612785992465,17.949787265104597,
2020-09-08,1599523200000.0,CA,06001,1166.4968417349307,18.12928513775564,
2020-09-09,1599609600000.0,CA,06001,1172.4801041566323,18.12928513775564,
2020-09-10,1599696000000.0,CA,06001,1179.301023317372,18.12928513775564,
2020-09-11,1599782400000.0,CA,06001,1185.8227793570265,19.1464397494449,
2020-09-12,1599868800000.0,CA,06001,1186.899766592933,19.1464397494449,
2020-09-13,1599955200000.0,CA,06001,1196.1139907223533,19.864431240049086,
2020-09-14,1600041600000.0,CA,06001,1197.9688020730807,19.864431240049086,
2020-09-15,1600128000000.0,CA,06001,1202.4562488893569,21.300414221257455,
2020-09-16,1600214400000.0,CA,06001,1202.4562488893569,21.300414221257455,
2020-09-17,1600300800000.0,CA,06001,1206.345369463463,21.83890783921059,
2020-09-18,1600387200000.0,CA,06001,1218.4315595553,22.138070960295668,
2020-09-19,1600473600000.0,CA,06001,1226.209800703512,22.377401457163728,
2020-09-20,1600560000000.0,CA,06001,1230.039088653401,22.377401457163728,
2020-09-21,1600646400000.0,CA,06001,1235.0051964634133,22.377401457163728,
2020-09-22,1600732800000.0,CA,06001,1241.407287254634,23.334723444635976,
2020-09-23,1600819200000.0,CA,06001,1246.8520560583822,23.633886565721053,
2020-09-24,1600905600000.0,CA,06001,1253.553309970688,23.753551814155085,
2020-09-25,1600992000000.0,CA,06001,1258.1604220353981,24.17238018367419,
2020-09-26,1601078400000.0,CA,06001,1264.6223454508358,24.29204543210822,
2020-09-27,1601164800000.0,CA,06001,1267.7934745343375,24.29204543210822,
2020-09-28,1601251200000.0,CA,06001,1270.8449383694053,24.29204543210822,
2020-09-29,1601337600000.0,CA,06001,1275.8110461794176,24.411710680542253,
2020-09-30,1601424000000.0,CA,06001,1279.4010036324387,24.651041177410313,
2020-10-01,1601510400000.0,CA,06001,1283.8884504487148,25.129702171146437,
2020-10-02,1601596800000.0,CA,06001,1286.8800816595656,25.129702171146437,
2020-10-03,1601683200000.0,CA,06001,1293.6411681960883,25.42886529223151,
2020-10-04,1601769600000.0,CA,06001,1298.8466065029686,25.42886529223151,
2020-10-05,1601856000000.0,CA,06001,1301.1202462232152,25.42886529223151,
2020-10-06,1601942400000.0,CA,06001,1304.8897015488872,25.548530540665542,
2020-10-07,1602028800000.0,CA,06001,1307.0436760206996,26.326354655486742,
2020-10-08,1602115200000.0,CA,06001,1312.608110072882,26.326354655486742,
2020-10-09,1602201600000.0,CA,06001,1312.84744056975,26.326354655486742,
2020-10-10,1602288000000.0,CA,06001,1320.6256817179622,26.386187279703755,
2020-01-22,1579651200000.0,CA,06003,0.0,0.0,
2020-01-23,1579737600000.0,CA,06003,0.0,0.0,
2020-01-24,1579824000000.0,CA,06003,0.0,0.0,
2020-01-25,1579910400000.0,CA,06003,0.0,0.0,
2020-01-26,1579996800000.0,CA,06003,0.0,0.0,
2020-01-27,1580083200000.0,CA,06003,0.0,0.0,
2020-01-28,1580169600000.0,CA,06003,0.0,0.0,
2020-01-29,1580256000000.0,CA,06003,0.0,0.0,
2020-01-30,1580342400000.0,CA,06003,0.0,0.0,
2020-01-31,1580428800000.0,CA,06003,0.0,0.0,
2020-02-01,1580515200000.0,CA,06003,0.0,0.0,
2020-02-02,1580601600000.0,CA,06003,0.0,0.0,
2020-02-03,1580688000000.0,CA,06003,0.0,0.0,
2020-02-04,1580774400000.0,CA,06003,0.0,0.0,
2020-02-05,1580860800000.0,CA,06003,0.0,0.0,
2020-02-06,1580947200000.0,CA,06003,0.0,0.0,
2020-02-07,1581033600000.0,CA,06003,0.0,0.0,
2020-02-08,1581120000000.0,CA,06003,0.0,0.0,
2020-02-09,1581206400000.0,CA,06003,0.0,0.0,
2020-02-10,1581292800000.0,CA,06003,0.0,0.0,
2020-02-11,1581379200000.0,CA,06003,0.0,0.0,
2020-02-12,1581465600000.0,CA,06003,0.0,0.0,
2020-02-13,1581552000000.0,CA,06003,0.0,0.0,
2020-02-14,1581638400000.0,CA,06003,0.0,0.0,
2020-02-15,1581724800000.0,CA,06003,0.0,0.0,
2020-02-16,1581811200000.0,CA,06003,0.0,0.0,
2020-02-17,1581897600000.0,CA,06003,0.0,0.0,
2020-02-18,1581984000000.0,CA,06003,0.0,0.0,
2020-02-19,1582070400000.0,CA,06003,0.0,0.0,
2020-02-20,1582156800000.0,CA,06003,0.0,0.0,
2020-02-21,1582243200000.0,CA,06003,0.0,0.0,
2020-02-22,1582329600000.0,CA,06003,0.0,0.0,
2020-02-23,1582416000000.0,CA,06003,0.0,0.0,
2020-02-24,1582502400000.0,CA,06003,0.0,0.0,
2020-02-25,1582588800000.0,CA,06003,0.0,0.0,
2020-02-26,1582675200000.0,CA,06003,0.0,0.0,
2020-02-27,1582761600000.0,CA,06003,0.0,0.0,
2020-02-28,1582848000000.0,CA,06003,0.0,0.0,
2020-02-29,1582934400000.0,CA,06003,0.0,0.0,
2020-03-01,1583020800000.0,CA,06003,0.0,0.0,
2020-03-02,1583107200000.0,CA,06003,0.0,0.0,
2020-03-03,1583193600000.0,CA,06003,0.0,0.0,
2020-03-04,1583280000000.0,CA,06003,0.0,0.0,
2020-03-05,1583366400000.0,CA,06003,0.0,0.0,
2020-03-06,1583452800000.0,CA,06003,0.0,0.0,
2020-03-07,1583539200000.0,CA,06003,0.0,0.0,
2020-03-08,1583625600000.0,CA,06003,0.0,0.0,
2020-03-09,1583712000000.0,CA,06003,0.0,0.0,
2020-03-10,1583798400000.0,CA,06003,0.0,0.0,
2020-03-11,1583884800000.0,CA,06003,0.0,0.0,
2020-03-12,1583971200000.0,CA,06003,0.0,0.0,
2020-03-13,1584057600000.0,CA,06003,0.0,0.0,
2020-03-14,1584144000000.0,CA,06003,0.0,0.0,
2020-03-15,1584230400000.0,CA,06003,0.0,0.0,
2020-03-16,1584316800000.0,CA,06003,0.0,0.0,
2020-03-17,1584403200000.0,CA,06003,0.0,0.0,
2020-03-18,1584489600000.0,CA,06003,0.0,0.0,
2020-03-19,1584576000000.0,CA,06003,0.0,0.0,
2020-03-20,1584662400000.0,CA,06003,0.0,0.0,
2020-03-21,1584748800000.0,CA,06003,0.0,0.0,
2020-03-22,1584835200000.0,CA,06003,0.0,0.0,
2020-03-23,1584921600000.0,CA,06003,0.0,0.0,
2020-03-24,1585008000000.0,CA,06003,0.0,0.0,
2020-03-25,1585094400000.0,CA,06003,0.0,0.0,
2020-03-26,1585180800000.0,CA,06003,0.0,0.0,
2020-03-27,1585267200000.0,CA,06003,0.0,0.0,
2020-03-28,1585353600000.0,CA,06003,0.0,0.0,
2020-03-29,1585440000000.0,CA,06003,0.0,0.0,
2020-03-30,1585526400000.0,CA,06003,0.0,0.0,
2020-03-31,1585612800000.0,CA,06003,0.0,0.0,
2020-04-01,1585699200000.0,CA,06003,88.57395925597875,0.0,
2020-04-02,1585785600000.0,CA,06003,88.57395925597875,0.0,
2020-04-03,1585872000000.0,CA,06003,88.57395925597875,0.0,
2020-04-04,1585958400000.0,CA,06003,88.57395925597875,0.0,
2020-04-05,1586044800000.0,CA,06003,88.57395925597875,0.0,
2020-04-06,1586131200000.0,CA,06003,88.57395925597875,0.0,
2020-04-07,1586217600000.0,CA,06003,88.57395925597875,0.0,
2020-04-08,1586304000000.0,CA,06003,88.57395925597875,0.0,
2020-04-09,1586390400000.0,CA,06003,88.57395925597875,0.0,
2020-04-10,1586476800000.0,CA,06003,88.57395925597875,0.0,
2020-04-11,1586563200000.0,CA,06003,88.57395925597875,0.0,
2020-04-12,1586649600000.0,CA,06003,88.57395925597875,0.0,
2020-04-13,1586736000000.0,CA,06003,88.57395925597875,0.0,
2020-04-14,1586822400000.0,CA,06003,88.57395925597875,0.0,
2020-04-15,1586908800000.0,CA,06003,88.57395925597875,0.0,
2020-04-16,1586995200000.0,CA,06003,88.57395925597875,0.0,
2020-04-17,1587081600000.0,CA,06003,88.57395925597875,0.0,
2020-04-18,1587168000000.0,CA,06003,88.57395925597875,0.0,
2020-04-19,1587254400000.0,CA,06003,88.57395925597875,0.0,
2020-04-20,1587340800000.0,CA,06003,88.57395925597875,0.0,
2020-04-21,1587427200000.0,CA,06003,88.57395925597875,0.0,
2020-04-22,1587513600000.0,CA,06003,177.1479185119575,0.0,
2020-04-23,1587600000000.0,CA,06003,177.1479185119575,0.0,
2020-04-24,1587686400000.0,CA,06003,177.1479185119575,0.0,
2020-04-25,1587772800000.0,CA,06003,177.1479185119575,0.0,
2020-04-26,1587859200000.0,CA,06003,177.1479185119575,0.0,
2020-04-27,1587945600000.0,CA,06003,177.1479185119575,0.0,
2020-04-28,1588032000000.0,CA,06003,177.1479185119575,0.0,
2020-04-29,1588118400000.0,CA,06003,177.1479185119575,0.0,
2020-04-30,1588204800000.0,CA,06003,177.1479185119575,0.0,
2020-05-01,1588291200000.0,CA,06003,177.1479185119575,0.0,
2020-05-02,1588377600000.0,CA,06003,177.1479185119575,0.0,
2020-05-03,1588464000000.0,CA,06003,177.1479185119575,0.0,
2020-05-04,1588550400000.0,CA,06003,177.1479185119575,0.0,
2020-05-05,1588636800000.0,CA,06003,177.1479185119575,0.0,
2020-05-06,1588723200000.0,CA,06003,177.1479185119575,0.0,
2020-05-07,1588809600000.0,CA,06003,177.1479185119575,0.0,
2020-05-08,1588896000000.0,CA,06003,177.1479185119575,0.0,
2020-05-09,1588982400000.0,CA,06003,177.1479185119575,0.0,
2020-05-10,1589068800000.0,CA,06003,177.1479185119575,0.0,
2020-05-11,1589155200000.0,CA,06003,177.1479185119575,0.0,
2020-05-12,1589241600000.0,CA,06003,177.1479185119575,0.0,
2020-05-13,1589328000000.0,CA,06003,177.1479185119575,0.0,
2020-05-14,1589414400000.0,CA,06003,177.1479185119575,0.0,
2020-05-15,1589500800000.0,CA,06003,177.1479185119575,0.0,
2020-05-16,1589587200000.0,CA,06003,177.1479185119575,0.0,
2020-05-17,1589673600000.0,CA,06003,177.1479185119575,0.0,
2020-05-18,1589760000000.0,CA,06003,177.1479185119575,0.0,
2020-05-19,1589846400000.0,CA,06003,177.1479185119575,0.0,
2020-05-20,1589932800000.0,CA,06003,177.1479185119575,0.0,
2020-05-21,1590019200000.0,CA,06003,177.1479185119575,0.0,
2020-05-22,1590105600000.0,CA,06003,177.1479185119575,0.0,
2020-05-23,1590192000000.0,CA,06003,177.1479185119575,0.0,
2020-05-24,1590278400000.0,CA,06003,177.1479185119575,0.0,
2020-05-25,1590364800000.0,CA,06003,177.1479185119575,0.0,
2020-05-26,1590451200000.0,CA,06003,177.1479185119575,0.0,
2020-05-27,1590537600000.0,CA,06003,177.1479185119575,0.0,
2020-05-28,1590624000000.0,CA,06003,177.1479185119575,0.0,
2020-05-29,1590710400000.0,CA,06003,177.1479185119575,0.0,
2020-05-30,1590796800000.0,CA,06003,177.1479185119575,0.0,
2020-05-31,1590883200000.0,CA,06003,177.1479185119575,0.0,
2020-06-01,1590969600000.0,CA,06003,177.1479185119575,0.0,
